image_path,label
./CIFAR10_Syn_Coreset/ipc1000/ship/0fa4a673-d101-4354-9ab7-c3f50507b282.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/0fb57cea-8b40-4dcd-a72e-272c5c3c62d9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/101eaa88-f512-4234-8c32-d59c083362d2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1024d560-c1b3-4d0e-846d-f58cbc9b9bc3.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/10ad3a3b-66f3-4aa2-b1d4-38baccdd37b0.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/10e6b1f3-888d-4f51-b8a9-9fc6ccffcca4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/113995a3-736c-40e6-b210-5a28e7dbfbcb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/117a856b-1d17-4f1d-ad1d-d005caa378ee.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/11a31060-64e8-4f80-a47e-3dbea3929edb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/11ffadb2-fe3e-4c6f-aa9e-82f077b606a7.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/12665bc0-00d4-4ce8-9b1f-5be59f211438.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/12862bfa-0b2a-4e96-8b53-350cbc64a066.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1302d6a9-280c-4829-b5b1-8ec5d39c0036.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1304f9ff-94c6-4b33-9003-df846c2bfc32.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/13b21f56-3bc7-4ab0-af66-3dc3967cfe52.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/13c5136d-8f91-4dfb-99df-8772c9444084.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/13ed7935-ab7d-4ff9-a1f9-c8dfe96e6ca6.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1402d4a3-a1ea-4f49-8a7c-898527080e6d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/14c53b45-84b2-417e-8e9f-db9181f90346.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/16ae03f1-9ff4-422c-823c-57610b8c15e6.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/172e9a6a-e1d3-4608-bde4-08e898b2d90e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/174ae230-b414-45fb-a45c-e0b09e85b1b9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/178f7337-f612-467c-bfc9-f0777f1a6f8b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/181846d2-e0e5-4d3e-8b34-4e59f89d5868.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1838b469-2d42-4b36-93bd-233600f2c1bf.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/18721dcc-7111-4744-867c-3005607f8c37.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1951941c-2f84-4384-b82c-26fbab5417b4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/198fc1d4-644d-43bd-8298-6a73e7bd2f3c.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/19ac0109-730b-4a61-8a7e-985695c58b83.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/19f049b0-474d-44b5-b0de-b4fa0c115d55.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1a14818b-372c-4d96-8ea4-0be533552294.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1a5cf3be-f550-4434-8e50-2e547f48a307.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1a725476-5c7e-4791-86dd-7fa3d698aa3f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1b1be567-2a51-4ea9-ae21-a55dab0f41c7.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1b4387a4-e697-4b66-80ba-d793b7ec106f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1b9645df-fe42-401b-b895-e42fde8167ad.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1b9872c5-4d5c-4705-8686-16fb5412fb62.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1c25e67a-9643-452e-897d-b9e149308453.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1c56cf30-98f6-4140-a632-9e40edfe1a46.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1c8fc258-7474-4b27-9ae0-44665903ca6e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1d04f570-4bf8-4d8c-98f7-6181923ffd62.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1d173d9e-5560-4bd7-a11b-581b99533718.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1d3e8db9-257b-4267-a998-439877709065.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1d590366-a857-4274-9c24-f94f014f5e34.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1d8c9181-d4c0-4774-a43a-70758ae595de.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1dc1751d-46b6-411d-bc71-a42e14aba315.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1e03b23a-a671-487f-898b-67f9ec6d239e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1e794a64-0af7-4835-972f-6b20c846ce62.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1ec1abdf-3be3-41c5-9046-fd9c08a4e830.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1f2453d4-361c-4cab-b917-1783a8dcad88.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1f44e0a2-7b3c-4a5d-8687-513de42e18ea.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1f794f5d-846b-487c-9dfc-e580d6689d7f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/1f9f8add-5b9c-43e1-ac0a-de7930cc073c.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/208e0a5a-c166-4112-b08a-0ae9b3a21981.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/20c13db8-938f-4052-b350-1f3c0e90ae3d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2107222a-af18-4e73-9ef8-c055d76357bc.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/214245aa-a2b7-4f42-8de3-05d78a662d75.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/21d19771-f8ba-4a4b-a014-55f361a701f2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/22192af4-5b0c-4103-8906-b7ff53848f51.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2224a4e2-b597-46ac-aba0-53b56e124699.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/225338a8-f403-4741-ab8d-c22bb601f5cd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2277da00-ca3f-41ea-8929-b064180051aa.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/22bbf87a-ea00-44a0-ad92-202b59a4ce77.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/23043547-47a5-4e96-8a0d-eb63b1fba26b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/23337166-6856-41e7-8e7f-aaf86b4995af.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/23b8cc1a-4093-40aa-9559-f2df01d6b391.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2416f15b-f2ad-4d62-86aa-f236c9c835c5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2424fd12-0726-4df0-809e-2a71d21af5c7.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/246d927c-f29b-42d4-b3b4-cb077ac12064.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/247683fe-89d2-4962-8c5c-bdeb220ccc70.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/24b52bba-baf1-4ded-a46d-b9be155c9c29.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/24e84b93-612a-49f5-9d31-8f0f643f3a0e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/25bc21b6-6050-4fc1-8498-4ba59f53f89e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/25cfdf19-12c8-449c-a662-59ae29ebe56a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/260fe917-1ab4-4ba7-903b-c8ffbac6f2b5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2646c041-dcf1-4774-bf20-bdfb7744ecbb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2702875f-98b9-4414-b199-c57cb0e8c03a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/270c2db9-9a67-4144-8ed4-c4f8ae02d21e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/27193843-b48f-4498-84c1-1937da2ebcc7.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2765f811-2f78-4228-8086-6268e52d0a72.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/279dad38-6d65-4108-bd03-b25281421de3.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/27d11270-95ac-4cf5-b1e1-74beb1945fa3.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2809f778-8e8b-47c2-b86b-6e475064c49f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/284a98db-da7a-4bc7-b722-5be37147cf40.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/286127a2-a346-4fef-a752-522e1bf52b1a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/28de7b64-fb3f-4864-ac59-2b33ab776487.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/295e369d-b997-4e70-880a-16f6382a3dd2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/29abc93d-0be7-4838-a92f-19eb09a85b36.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/29e966b4-6bf3-486a-b7c1-e7e2f69f65e5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/29ecba26-aae9-47c0-ae79-adb5f7433c90.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2a1d821a-4450-48f4-adb4-3e19f5217867.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2a245a4b-cc5c-4b65-a483-b129fdd6b749.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2a4a1e0f-5f99-4e1a-9e15-eeb8a722245d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2a5798e1-9391-41f0-b923-06b268245876.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2b042125-5d07-410e-b34e-149fe60439dd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2b20c2df-bd12-4372-a47c-d0ffff7d3c4c.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2bb3b570-7e1d-4375-90e9-05e8519324b5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2bc6c041-3d14-4ade-a433-a2d1f50bee34.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2be6fe4f-7188-498a-af2e-44132004fc4e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2bf3ea6c-77ac-42f7-aeef-48dea7d6b31f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2c41d261-b8a1-4da6-9a43-66e5fa2552eb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2c789254-7203-4c27-bb0e-5f18027571a8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2cd55f83-da94-4f44-8a33-dbf013184c34.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2d02c182-3928-44a7-96b6-4b6436710e12.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2d408fb0-3eb3-4140-966d-a7921f4c3bc8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2d9df81e-93a0-4927-9a4d-cfe132e3a913.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2dfdcb98-fe9d-400d-a8c6-25e83bd70edd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2e2db1ea-6a31-4bc9-8912-428705ab0132.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2e90aed2-37e5-488e-945c-a92722bfc82f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2ea7e52f-46c2-434c-bd95-d50a35eb892b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2eaadb67-a077-4abe-b6f1-4d7721c2ba97.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2ee103b7-73ed-40c8-b046-3831c4425072.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2eeac364-e9c4-460e-9c83-505af15ca09d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2f3298fa-432b-499b-8c0b-9ab1d79fbaf4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2f3d76a8-5eff-4f15-b8e5-5cfc9ec728ea.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2f429d57-90ea-4944-b226-43f6cf8cf70d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2fbf424d-4093-4dd2-963a-0e0e48b3bdc9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2ff460de-3f37-48a3-85e5-e6e359047312.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/2ff806c2-bb35-4149-ac72-0622594acf17.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/30aa4243-470b-4b07-a23b-de5550447f9b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/30c7dbce-88b9-4df4-9677-e2fcf015b54f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/30c7de5d-c2a5-43f1-983c-d179375dccaa.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/314d594d-52e2-4904-b6c1-995afa8fe83d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/316ea925-b6d2-4712-8edb-d0453b4102f4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3189059e-4c77-42f7-897e-1eae9afe55e1.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/318ff34a-62da-4c7c-95c1-23b16b1dbb30.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/31e74546-064f-4b0e-8010-864d8e2f6560.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/31f056fa-4a8b-41ba-a89b-0bac5f8a1ed6.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3203df74-4643-4edd-a32c-930f90f47f9f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3237d0f8-4dbf-496d-bd91-e5198ffc1015.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3243ebed-2752-4078-8c9e-464e6f651b3b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/325343a6-3656-4fc4-9000-346143499b6a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/32a97e43-6eaf-465e-a849-0f1eb95d3fd2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/32b7455b-928c-4a0c-85d1-2cad3d6dfd40.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/33662252-a88d-4a2e-9381-690013d007fd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3394f053-81bd-4909-938b-d6660437ee11.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/33b8f619-1d21-430e-9cdc-0f0dc2c2eabc.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/33c6ecaa-8470-4cfc-927e-2fb4daa719f2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/341436f8-0278-40b2-ba89-e925c34a1c46.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/342fb735-70fe-4e1f-9482-be429d9f862e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/345badd4-31fc-4324-969a-8ec7c28ecfd9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3465a6fe-63e2-40a3-8ce8-499b26cb853b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/34a03373-308b-42e3-93df-7dd966e40658.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/34c93246-8786-48d4-ab1b-9f1ee0315fe5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/34ca981f-c838-4883-bea2-8835f52b6b1d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/34e635ad-d8f9-4077-8bcf-ed87ea2dafac.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/352669cb-2a85-4b58-8d49-f4506b732330.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/354e9e02-da4f-4181-9209-9ab3575daeab.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/359aac0c-6d73-4566-9541-10fff91e042a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/35aa7f8d-40b3-4fcc-b74c-bc92304bdb9d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/36ae29c4-42b9-48cb-96bd-6ef37c30ff3e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/36bdb96b-4514-46fa-baa6-6aaaa9448c4d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/37d0a369-bd4e-463a-a20b-3a192cf5452c.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/37fa5e9e-59e3-4f60-9b1d-c5541145d3aa.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3850e250-2dd5-478a-a357-460f911db927.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/38f49077-3c88-4bd3-85ca-c707642e33e2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3916cc4c-17f9-44bf-aa67-f5b6e464db1a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3989b06a-bc3f-483d-9236-8da83ba1b34e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/399eb383-73df-4a30-9440-3d9dc03cc370.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/39f66fa3-dec4-43d7-b0ad-4c95becbcfdd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3a462d8c-a32d-4935-8b86-2022bd311a1e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3a61b6ed-49d9-491d-ae6b-f159aee208db.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3aac480f-d7cf-4cde-8de4-5105e5c5e56b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3aac89ed-4895-4ec0-bdc7-d88541b4ccb2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3aacdd10-33b3-4dac-b374-4bb2894b1423.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3adc2d51-a743-4417-a3a3-9136e3bc82c4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3b1edeea-9371-42c7-93d5-c0a8fe051a7a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3b337cc4-8a1a-420b-b6fe-b902588ad1b9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3b876a4d-6859-40d0-8808-a7a9ded48b8d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3bd0ad6d-49c5-447a-b6ee-d6bacb805a4d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3c0fd2c6-fa91-4feb-9e34-eeef572e2ebe.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3c30d6ae-282a-46a1-af69-2ad1a44d32c0.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3c799107-e5a4-4429-8909-504e3d0a5f44.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3d3f8f11-4add-4051-b23f-d165cf46d581.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3d8f6016-267d-4f2b-a77a-081df97dc22b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3d93cdff-e52e-4021-868e-7fbfebbaaf70.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3db57c7b-1b99-41b7-ac58-62cb7c49a314.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3e6262d5-4ce7-4b7c-8b96-15dfc36e3fe8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3e8a0e76-0ce8-431a-9096-5ac5fdc87e8f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3ec8c608-e570-49f9-98d6-1511106d1c9d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3efeacb3-9ec3-4a2e-8f00-d7863af3ec0e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3f2b4ca4-702d-49ba-bf8f-0fc3867718f7.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3facaa22-2e0c-4daa-8e2f-ae46c8c33721.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/3fb3d80b-091e-493d-bafd-8d67153dfabe.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/40690ded-b6bc-4b2d-945d-a3ec6785e4dd.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/40925fef-786b-482d-abe2-532d3ff3b063.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/40ebbb70-b75c-4f3a-b434-ffe59a6ed500.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/418b61d8-a3f3-4fbc-aedf-6f454d69f43f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4226c448-ada3-40dd-a2dd-1e118f4dfda9.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/423f1dbe-a148-4886-885a-8bd9d37e7339.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/425a76c1-940d-487d-a1b7-8cac89aa8ff5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/425a8e60-a96f-4c43-8bdf-5fba757688d8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4267d41a-7a11-4a5b-8490-d9b22a6617f0.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/426f0566-723a-4903-9faf-51c2d1648aac.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/42a690c9-db12-4582-8a53-cbfff224daf5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/42c564d2-3cf8-4cb9-97ec-43182572fb59.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/43537543-688e-4d46-b6b1-d874300dec94.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/435b4bdb-a41d-4803-a088-8d159cf73aeb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/435bfcd2-2d2c-424e-a990-a1a0adbf523a.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/43a64bfd-23e1-47d4-a1fd-0b38df6b6829.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/43ef3bf2-2f9d-4c3e-9fbd-6581df495fb2.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/43f42fab-6229-40b6-92af-c5d7a89966ee.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4435b677-7451-47ab-85c2-df1890367479.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/44b25ce7-b3ee-466a-bf9c-e79bc9cbf9fe.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/45d530d5-cd5b-4792-9312-5f4a7a3005a4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/46589f07-fb62-4aaf-a439-bf2c3ad2edcb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/466c16d8-8a1e-40de-876c-ae7c7083b97e.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4699ebae-eaa5-4a59-90e1-d63530392328.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/46c78cf5-990b-4fb1-8a6f-cdadb437ad98.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/46e1cdf6-0f73-49b1-9de6-be75f9febf6c.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/46e9f2a6-9b57-4d0c-ba05-352bb300d6db.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/46f13d5e-5904-4d63-9a7f-7640b93aa717.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/47232d03-1360-474d-b9e8-af5f4dd16bcb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/479608dd-c78f-4bde-b9d4-82d6ae1e4548.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/479a0537-8604-4131-a787-019d0dfaec10.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/47e3638b-73ee-4ce2-aa28-10aa408390e8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/482b88bf-3151-49d3-9d06-8c7c9748918f.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/484a26b6-41ee-4bf5-9c37-588f12a387d6.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/489ac073-0565-4501-b2ce-d28496cc8bfe.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/48e81aa5-734a-4ed2-ba49-9781a83c05be.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/48fa833b-1ab7-4446-a3a1-7ceea3b42d19.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/495eff4a-a68e-4da2-ae7e-10357fa448ba.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/496381f4-3acc-4d2d-8bcc-4c65eee14a70.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/49ace6cb-aa78-4039-9f8f-30f8c768bae5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/49bbf5cf-375c-44f7-99ad-9a52a479e0ba.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/49fa1f0c-b6f0-47c8-9d6d-49904109d037.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4a4cc733-ec65-448e-b27b-63b0411bae41.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4a5453e7-3cf1-4e8b-86ad-06bebaf46be1.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4a852eea-1d41-4d14-8f4d-fa3a8e66eabe.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4a8dd83d-c3bb-4d87-9b16-72d542ec73f5.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4a9fd4a6-3148-42db-9ec8-4d5b76630f80.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4aeda8f7-20b8-4d8f-895d-e9d72904ee6d.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4b690a1a-6032-461d-bc0b-2b11d4340fe8.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4b69e266-3afd-4ce6-9ffa-c5abb081bd0b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4b7252cc-2fd9-4895-932a-23e433c1a749.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4beaa74a-6f1d-47da-a8f1-94973856e22b.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4c5ece03-f142-4f11-b500-dbf8b73860dc.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4c67cd52-e5c6-45b6-9a5d-ae7b2607d517.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4d0a8428-2b5b-4a07-910b-347c5feb7709.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4d35f3b1-2019-49ac-8cf4-d8ce51807b67.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4e75fb17-1a36-48da-9546-a98aac76c4fb.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4e9b913a-d62c-4b27-8a90-19214237fce0.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4ee9baad-df17-4bb1-8c68-3a929d4d79e4.png,8
./CIFAR10_Syn_Coreset/ipc1000/ship/4ef03508-77b5-4fbd-ac52-63bc88765eea.png,8
