image_path,label
./CIFAR10_Syn_Coreset/ipc500/horse/b688f40c-40a7-498c-876a-b1f22966d2d5.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b6ced36d-00c2-45f3-91ce-8934d7b0a91c.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b6fa0c17-e490-4a38-917f-291b202fa32f.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b73f3fe3-b5cb-4c91-9c16-a156d1b1a042.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b78f0151-0b5c-48be-8ce3-63c355399ee1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b7c98e18-996e-46b7-bf2e-a100a32a49ed.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b7f0cee3-8a8a-43c3-8b10-c258dba295b6.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b8549753-8eda-47d2-a16c-f63d05c9041a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b8b8fd50-be69-4652-b6a8-034d1d1f7ea6.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b9935295-68fb-4be0-8052-38b799b52cd8.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b9c31299-35f7-4300-b99f-d43b29827371.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b9f22da8-a57f-486d-bcbc-a9afd4d84ab9.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/b9fd1581-6bce-43de-b018-f678f1fd3146.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bae1a13e-3ea9-46f3-b592-19aa97721ea2.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bb34c97e-6764-494a-b2f9-0fb2c4ecaf15.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bb4f79bc-9165-4d9f-85a6-c43e63321ccf.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bbac7289-29fa-4445-bbd1-3ec73b961371.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bbc16cd8-f45a-4964-96eb-64054e6dc6bf.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bbc52a64-1990-4b81-9152-63c99b469cb6.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bbf702bb-410f-403c-90d1-7a98e057ca90.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bbfe725c-d1c8-4987-8937-547aededdf82.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bc203285-b425-40a2-a3d7-8bd711d2bf78.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bc38d0b4-a9c4-4aba-8d3f-a98fa8747d80.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bc6ea596-65f8-469b-bebe-29e4595ce72b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bca8be62-4e8f-4875-8d13-e848d3034326.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bcfa1dab-bece-4db6-9a58-ef63b81fc010.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bd904fc6-ca85-4596-89b6-f2a3d48f7834.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bda8105e-ff58-4faf-aef2-c6b81706ac30.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bdad2bae-7544-4d54-aaf5-2d6a29eb4a91.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bf3905db-12c8-4485-a6fc-18bfc67bd9b1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bf74ce2c-9b9e-46bb-8bb3-31df24d231f6.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bf92a324-6249-4972-b981-ffa664789875.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bfb15c8c-14f6-4ef8-88d1-c1124d579e39.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bfd87145-8c31-4173-9a52-b2b917af9d8e.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bfe190cf-1e10-4435-ae00-b9a554581035.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/bff7ec58-d58a-48de-b9ca-7addc970ea88.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c040e8fb-d9a0-458a-98f0-172f28cbc501.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c0456d11-68d3-4088-bc5b-44d70121a835.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c1458c2e-b3f7-4b13-9e4f-b3531bcff94c.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c154c6cd-b47e-4f15-a351-85d5e579b921.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c26795f8-d68c-4fa4-b1a5-c398db7bf60c.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c2f10cc2-c225-4bc9-8fb1-27f646f0287b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c3e50fd9-e445-4f4d-9260-371feeabf636.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c4718691-fcff-40ce-a071-7b5875bc105d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c47e664d-91c8-490f-8795-fe8c404580d7.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c5108b00-5cc3-4f4e-ae5b-e25dc4ad1f76.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c5be9d27-de88-442c-a854-a9f99bf08dd0.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c6335773-df51-449c-a6d1-e4577574138a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c77c4e9b-14d5-4571-986b-f68f73576c6f.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c79aeede-7300-4d6c-8600-9a3c4f089f8e.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c845091f-1593-4502-be26-30373c7784d4.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c8847ce8-8971-43e1-8d26-e12372ca1bba.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c888b4c2-c049-4895-a471-a2584db0f517.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c8ef5329-b7cb-48d8-9aeb-463fdf8d1c54.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/c9f5d885-7ab5-46fe-b458-64ab6f93a33d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ca14b177-966a-46e5-8c67-acc24075e8b6.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ca58971f-323d-46e0-8f3b-2e22f8854ba9.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/caee1cbf-937e-4078-8210-69cf710366fc.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cb283dc0-de55-4b6e-a8ed-3d8cf8d2d875.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cb335a33-5691-4ab5-8f72-b93f03102c0c.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cb410aea-9395-4ec3-a575-e93cbda23c3e.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cbbd200c-51c5-40d5-bcad-7b214d0d3791.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cc2097cc-48bd-48e1-b9d1-a6a5397bf146.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cc28b300-a8ef-423b-b356-3a79950519ed.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cc996111-0a99-434f-8ba9-d2dc0c22e1da.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cd2b45ea-058f-467a-8626-e275904b3a73.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ce4f1696-caa0-4396-bbfe-a3fc6e6dea68.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ce5a73a6-05bb-454a-9451-beea8078ba7d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cea31991-8c13-4b65-8115-b030e8682911.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cf79f905-2779-4f0c-b225-14cc03a9415c.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cf88d0d6-f0a1-4544-b8e3-899995ac9c0a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/cfcaa999-a5e4-4f64-8f9a-a7d3f12a5dd1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d00b0bed-b7fd-4f41-bf38-57d3d83dc23d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d02f339c-fa06-4c8e-a9ba-a9118061115b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d03c617f-8129-4a1e-a3bc-d8c978aee1ea.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d0ddda57-ca7c-41c6-a053-eaba053eccd8.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d1052ae1-7e42-4d38-9fe2-01de460f77ee.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d1322df1-9ca2-4399-81d7-a72d8a02a12f.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d14fa422-ff09-4e8b-9404-1e59d253bca7.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d16d26d4-f28a-4829-ac7b-599b069cbc1d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d31d86a7-4203-4b01-afab-ce791efc27e7.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d32374c1-c3d1-459f-84fe-424b4c027d7f.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d3b286a6-214e-4553-906f-91506e4e8d51.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d3b5910b-7726-4e95-b560-122a639aeb3a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d4ea0ad8-b196-404c-9df6-93d2cdc09137.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d4ed5ded-bab2-4305-9c86-3b5312db79af.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d5532b8a-6c38-4313-b26d-6bf412ab426e.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d5e9915f-4f9f-40f2-ae0d-5808c639a493.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d61690ee-1671-417f-81e8-a4903f2bcddb.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d7bfa01d-c1c6-4789-aef6-4f4fcace4259.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d7de527f-e0fb-4f49-9221-4886dc04784b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d8719143-a128-43bd-8c35-a3e69cb4f402.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d89b6e0c-3d46-4ab7-928a-80d6a22ebfa7.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d91bf401-9cb3-47b8-8a7a-65a3a9b1360d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d9396a4a-08b9-4048-8aa9-7e4d3f0410dc.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d96a84c1-db27-49bf-b76c-f5c0e726a8a3.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d9981e3f-c25c-4a11-a5bd-9be2f3449bcf.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/d9de4c77-078d-41cb-bb5b-4819ccfe96a1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/da055ae3-4b50-4b43-bbcc-0bad77a07aec.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/daaefeb5-8e1e-45a6-b39e-d28aa2901ddf.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dad82e44-60d1-459a-a1cf-7d99a89951b2.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dae72a8c-e541-44c9-9347-508fe9f7d925.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/db3ae4b4-edf9-4e53-a49f-37d5495e0afd.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/db8f5576-c800-45f7-b516-aeccda72f576.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dc17414c-2ac2-4b5c-8a44-aa6d4df690fc.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dc54e2f1-2625-4cde-a644-ae79b2688f04.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dc6a179c-7110-4d48-9864-8fbd6828d6f7.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/de31fe8b-9d4f-49ba-8e6e-0fd85e1b4c61.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/de46f174-c5e4-41e7-9a2f-a2d5b5aed652.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ded2f799-3a59-461a-9247-c13629153116.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ded3b4e7-1b7f-4e32-9399-78b6b988e0f1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/deffdc12-9774-49d1-9960-d76cc3edb580.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/df7ccb6a-b5cb-4f5c-94ca-d6eb0bb5b292.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/df8ef326-41ca-4e03-a975-9a8f60942319.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dfa03a51-caae-4e2a-9378-9f6f37bc3018.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dfbb2bc4-1171-465f-b073-7b5d6fc5e088.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dfd9ae9e-1aff-48e3-bbdf-0733a495197b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/dfe40e15-3489-4313-923b-7952c2778115.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e1d5dfc1-4d8d-4d3c-a721-050e3817ec62.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e226be4b-f77d-4f92-911f-2769345a5b53.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e3c3b779-ed8a-4391-9695-34573d56a4c8.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e3d93a19-9042-4d9c-997a-7a1913dda3e3.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e47bd361-fe34-4cac-bfdc-708d37a6c330.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e4fcd481-fca9-4522-ad0c-a0b2dfc44a1a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e72986ee-1ae8-46ad-9071-ad04fe58784b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e7782c80-056d-43c0-8230-443439c0f614.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e7c65c11-9ec2-45f5-9213-d709bb6984ba.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e828f408-2c66-4cb8-8f86-b0271d2c37df.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e9579193-ac81-40a8-8268-cab31f38ba80.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/e9b9d98d-f99e-4027-8a2e-63466fdd6c76.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ea4b4555-f3ee-4fff-b9b2-ca4f944d8f99.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ec43d6f2-e8c6-422c-be7d-c700fae68536.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ed451406-1f35-4131-9b44-e9a7c4136356.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ef07d429-835c-4712-9fee-61065ce8d5a9.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f1451d92-44c9-4dd2-a74e-815a00e1f882.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f1df15e9-c6c5-49ed-ac1c-f9e7d2641c27.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f2c017df-c2c5-4796-ba70-ad8e24d79162.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f344e759-5b96-40f5-8f67-cf4dc8753fbf.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f37e5cee-a2f9-4c57-8cae-2619ca9e2638.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f5280932-42a0-408e-9cc3-962a920be445.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f654c2b1-b1d8-413f-a8b1-0a6343ae427d.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f7208e72-4038-4a42-a414-44b827a09d87.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f811b18b-83fe-4272-ad61-450194e32749.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/f81f256f-ee1e-4410-80e1-9f86f71d5e7a.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fbaa3378-d864-4751-94d2-1fac364981b1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fcea542c-99d5-4c29-8d89-c0b4b16d94d1.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fdc9f113-e0eb-4487-ae72-5e72c4200694.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fdd5d730-d2ee-49de-b61a-0f4a70c93432.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fe1fdeb3-ca31-4003-9b2b-ba997c42bd46.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/fed24ce4-e521-4fd3-9b3b-00f13b15a01b.png,7
./CIFAR10_Syn_Coreset/ipc500/horse/ff866b2c-fbdd-40ff-bbc4-9c6388c60032.png,7
./CIFAR10_Syn_Coreset/ipc500/ship/0134fea3-ab83-45ad-b144-22fbee5b6677.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/01a74ed8-4e62-44b8-998f-5745f43cbd99.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/02d62243-7f0d-474d-83b9-652f9a84f30a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0337f4df-b892-4207-ac2a-8888f100c48d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/051a8b4b-060e-481e-b127-67cab695e729.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/059c254f-598d-4c19-bcea-ff60c06832d6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/05b077cd-bffc-4fb1-99c0-cfab5f10e32d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/070ebdd6-e3fb-4c8e-ba3a-4f0aa8193da0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/07cf207d-2996-4dd0-8e82-b264a09e3284.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/07fc3725-4462-40b8-84bf-b29d5374cf89.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0875ef87-bfa3-4ae4-bf54-3a7166c012a1.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/088c73d9-30da-43a5-8954-364038adfcc5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/09b045f0-9a80-403a-9da0-e1ffc12e766f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/09dbd502-52fc-489b-baa2-48adf9afbcb3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0a9ed9b8-2c97-442d-ad8c-24afb7582e8f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0ae56127-6b0d-4a6d-84cd-0a07d159215d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0befc0c4-b8a2-4995-8aec-537b7911131b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0c6615dd-3a06-47e1-a92c-cb9b84c9fa2d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0d2d6c53-a411-4840-9096-a9b4ab47f590.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0de469b9-3af3-43b1-8385-9ac677dd39a5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0e4b953b-5cc2-45a2-a5a1-a01b89ec27cf.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0e6f6356-42e0-44d1-9d86-71f8c004c65b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/0fdb24bc-d952-420a-9016-d217ff152d19.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1004539a-5bd5-49c1-8304-280419cc897d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/104d4932-78a6-44aa-8d20-144a19a998b4.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1091e56d-c97f-4e53-95c4-2e67ed4e1175.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/10b02f65-fd0f-4df5-9f73-c82119bb29ae.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/111bf7f3-52e7-4a6a-a273-5e8aa0c1053f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/116a5754-0de8-463a-b142-251c80528ec9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/11e45e6c-4560-408a-a7fa-fe2bc3e226a1.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1308549f-7810-44a9-aa4e-00b38feb1301.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/13479b99-82c1-4fe0-8ef5-172296483827.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1451e6f7-0cce-4aee-9706-0a1ba1cb2922.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/149482be-2a8b-4ce2-92f9-d992377a5138.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/154e78ca-ef78-4a1b-9662-746b6d489a72.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1587278b-a601-4589-a772-5cd798db1fb5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/15b613c1-ef08-4bdb-af52-8fb8e7d60c1f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/16bf8b98-b4d7-4dfe-8317-f2f6344a1d2d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/16ff02f0-935f-4e97-b586-881cb78f8695.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/16ff80d5-d552-4db2-ae91-e1f8e30fe493.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/17c19ee8-ce22-41af-9e62-244bda9a2f55.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/182c496b-d572-46d1-bdf6-1b4086a64d02.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1a0dc33e-e05b-4d07-b484-f8097c003f3b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1b60e3f0-c06c-42e7-9fea-64ce28dc2d21.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1ba9b283-a23a-4dc1-a722-d88cbf4d33d3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1bcf8616-7cfd-4861-a94e-3fa69e44876c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1c2a3b68-905c-464e-80f4-475df5b86b7d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1c73cc25-c42f-451d-9694-f3f629ab2872.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1c92f257-c0fe-4cc6-ac14-020008aa477d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1cbf3005-6569-46ec-8898-4f7047d42f65.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1cef0112-4d70-407d-99a6-ff5f4e49e4c6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1e57f676-62af-473e-9bc4-0be6ecfed2ac.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1ed3c360-913b-46ec-8df5-f1fa0351f3e8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1f051a61-0a91-4f39-9076-32c062027e29.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/1ff9f1b6-04a3-453b-9867-31d800ffb119.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/204c9e32-04d2-4a70-b2a5-6646e7fbd1f5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/21a2adf1-aac0-4df1-b475-a97e8853e2c9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/231f57cb-6396-4e71-a7c0-428db312e42f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/23ee1f05-7018-4007-a84e-2be5a77c276a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/24d71aea-bf25-4b20-a223-28704898c32b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/256f79a3-b66a-4651-8ca5-b2a3a4e36833.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2583abee-4223-453c-92ad-b6bbd22f0c11.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2620cc93-a1d6-4617-b069-aac06cf51524.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/263775a6-bf93-429e-9b9c-3a4e1a56f564.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/265b1692-9f2d-4e4b-a139-75eeae6999e0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/27b4267b-2086-4415-9815-d486ed639ab8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/27de28bf-6f3e-4b35-bf0f-711a23a9df80.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/28686f45-7f0d-4310-90c3-e2e2dde8281e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/293e2b69-fc72-485e-a8cf-6d79cba1f0c7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2a0f5cb0-69f5-4afd-8db7-49860bb19e6a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2a3df03c-5230-46bf-8d75-4835372d8d46.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2ab943a4-2ccf-4581-8c82-b22aa7196447.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2ce32fff-e7d7-4acf-bb30-3c3d385c3d4a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2d7382af-778f-4485-8957-aa79ec686878.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/2e33f940-8e0d-48a3-abb0-1340aaffdc40.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/30185049-6341-4cf9-b7f5-a150e870dc7d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/310123c5-7873-43f1-8c2c-b0aa54e8cfe3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/31a5aa1e-414c-444a-a633-324edaed85e0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/323c348b-d55b-4db9-8bf6-962af0f9ecfd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/33072dcc-2937-4de9-b369-b76702ce70c6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/34dea15d-3d4c-4b31-a722-a7d90161be08.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3583011e-4d76-4d7c-90be-1d3515a9a247.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/35af2f8e-7779-4244-acb9-465dafca3294.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/36b5122f-cb39-41f3-a001-130b4159e21b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3771dc00-08ee-4250-8f9d-dbed61f648ac.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/386a9c76-e3ca-47ad-a7fa-ab5935a67f9b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3890bf38-b710-49a9-9f70-99fc41e448de.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/38bc1660-7f9d-4162-a4ed-72142d659f4d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/394da934-d0f0-4745-9d41-9e2477888059.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/396f28ff-ed8c-4f9c-9be2-b48887ce841f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/39c8ed7d-6f8a-4c48-900a-2d047ab3afca.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3a29e810-febd-40d5-972d-dda4330ca2d5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3b1613a1-62fa-4a0f-a9f5-6bfed6dbcf35.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3b3bde58-e9b9-4e48-b591-669ab3f2d160.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3bdc6efd-e12c-4f04-b7a2-3bd8f145c61a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3bf5342b-b0e4-43e0-bb76-30e2e1589289.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3d592dad-3f54-479c-911e-d398f27fc3c0.png,8
