image_path,label
./CIFAR10_Syn_Coreset/ipc500/ship/3afc6fa6-ab04-4d3c-8c9e-5fe39c6eed1c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3b1a7619-706d-447e-b722-90df9c9dc417.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3b94fdf3-db55-4e52-a1ed-33aff0c4c7df.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3b9c1af2-dc6d-4b02-ada3-855f6a5e0239.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3bd6cfb7-8fba-4c14-b9b8-6956c7d9e52d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3cdebe9c-faeb-484d-8624-49dc7b696174.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3cfebad7-5e27-4e27-9fb8-9364b8c03b40.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3de8a29d-e521-4030-b0a9-58c0ac9a53f4.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3deb2351-8432-4028-89ab-70529f1da143.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3e44daf7-6c6b-4efa-a2f6-3d32a4c728d9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3e89ee2c-4f74-4732-ac42-830182af0a65.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3f78c6af-9a4a-4470-a3d2-ea7375e48e9f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/3fb2006e-2bcc-40ef-adf2-9314dbb7dd59.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4054fe36-9a3b-4cb2-96f9-2dea5164aa5a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/40dd75a7-e948-482b-a222-17251eecb3bb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4107c173-fcab-491b-835a-e023e612e38c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/412ab462-a730-4509-a439-4a2e8740b868.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/41872b88-4900-4331-a80a-62c6bb9d432f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/41dd9f09-9cde-40f1-b81a-19cf65098eb7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/421ff667-b30c-448f-b145-bbef19fa06bd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/42bab218-229e-4e18-b085-2434fe8eb3e2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/42e19b4c-dcb4-42f7-80af-70db461ee547.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/42e622b0-9eff-4ca8-9c81-e34f62f863f3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/434e9925-a85d-49d6-b1d0-2a29d381ce29.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/436f4962-9a87-44ec-9021-dc1e6d6c730e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/44bf48f9-dfe5-4211-8fb1-999ee524f63a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4574290a-0c2f-4a0d-b006-9063f3ca730d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/45772bd2-9057-471a-b087-6076656547b0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/45bd3f1c-bd7d-4d81-a37e-83b41bb8571f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/46b0c6df-1653-48c6-8c70-4275aa6ec052.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/46cd0a95-c80c-4c36-b6fe-127ddc647bc8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/48244992-4aa6-42dd-aeaf-6c2573a5daa7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4844ebc7-f126-4649-975c-3b63a87c5c34.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/496d05e7-1eca-4578-bce7-f526f72bf231.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/49a254a2-b1bc-4dec-b3ad-3299267754c9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/49ab9d47-c728-418b-b0e8-a22b1c6badfa.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/49b2c8ab-3abe-407b-8489-627e7dd91148.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/49c7fecb-3a67-4e5d-ad71-a6a2f7dbb230.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/49f291ad-4f4a-4ab5-9a91-e62052b80bf3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4a8dd07c-bc5e-461d-8cca-d79720542074.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4b59d909-115f-4df1-a796-2790756b2c1a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4bf734f3-d76a-4f9e-9aa4-01b72d1dc667.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4c2d67ca-f62d-4874-954d-18e0b6592ecc.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4c7610fd-8fd5-462c-afd8-f283c782c17c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4f287784-0725-44a1-816b-b6b6f166801e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4f54e8da-37ec-4137-b9a8-fe53962b07e2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4fae5c66-5835-4d32-8715-c40255fc4760.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/4ff0091c-5a2e-4e71-993b-19f91e216fc7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5006e4ee-5f24-4213-8fc4-99acec3871ac.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/50926c05-809c-418f-97e4-51aa3d9d0b9d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/51b0d7ba-b9ba-4299-8836-6746100abbd8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/51db0ec9-4eb7-4359-b15c-f174a542c59d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/520afb5a-435d-45fa-abfb-6e6a5bd04ec7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/52d9b49b-7314-4917-aa31-d0f0dfe78fc3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/54104361-4daa-40d9-b80f-bd743d617abb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/54337c1e-68bb-45b9-bb63-c79184c02e6d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/54ae62d7-0ec4-4c57-a6ef-536b6c0c5a4b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/55529e12-83a2-4f39-8f0e-9b53ceae96d6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/55a95b83-edd5-4490-857b-8faeb5684300.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/55ae8272-57cb-4c1c-894b-e726c178494f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/57259050-a5ed-403c-9f10-abdf4e2c646c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/57691e48-d9b6-406b-aff4-b1bfb0200de0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/591bcd90-a8b9-4d96-a1fa-e37121a9c893.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5954d40a-85d4-42f7-8116-612536fb9545.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/59a028a2-a521-4beb-af71-80a377262029.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/59e07794-049e-4418-b6a5-a0bcea1d7aeb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/59e46357-89b1-4877-adf3-b627111e3f68.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5a2bd951-0f80-4f2d-9155-fa4f2fbfd5b9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5acb8cd7-5095-415f-ad5e-af28b7e63a4e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5ae98326-38b5-48e0-ac84-98811fe8d822.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5b5eea87-678d-4512-a0e6-2705a28d1fbd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5b741284-a050-496b-8b42-5e25def81b01.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5ba66ba4-f78f-4802-b29b-02bc7fe518b5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5c54f7dc-f612-4fc8-9ea6-192a82bdf0d7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5c5eebad-442d-44d1-8b2c-4b962da724d6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5ce79e5f-7c7d-412c-b3da-2f1ec6660fd2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5d55dfe8-0d14-4675-8e81-9dd18b453353.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5d809e7d-eda4-4ac4-8f99-70ed20ea7064.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5dcc6d75-791a-4bd0-819f-e13b6a56155d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5ed53277-9c71-4847-966b-6018079d8d3b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5ee1098d-ed2d-42a1-9b65-b87114e9a94b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/5fdf2b24-122f-4274-b6c9-8e3fc890498c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/615ec6ad-e804-463a-aac6-2e92a61f69a3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/61e46376-68a8-4cfa-9802-a80898a2e61f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/64e2ec21-8881-4af6-883b-92a49e8640d5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/65b77baf-d48a-4c30-8d46-a9088b6e037b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/660a2ca5-0ea1-4e5c-8651-1664c441ae9b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/66729763-ce48-4220-bf8c-997bd00e9ea4.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/66e96e2f-9e26-4076-a6f7-9d3314b7da4c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/67083534-d45d-454e-8e0c-0d7a65beecfa.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/691b861e-92de-4826-9b06-bff7e76b8f2b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/697ea0d6-242c-4f57-b1d5-5b91477bad9e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/69b904a6-9807-43bc-9683-150ab9cbbb23.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6a6c8e35-52ea-434c-9125-efdcf7c3fb4a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6a8824d9-45fc-465b-b9e5-0fb9412a932f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6ac9f8ce-9a15-468d-92aa-e87f2fbd4f29.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6ad611fc-1d74-4947-ad26-d27ab26df572.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6bbb71f9-e2e5-4029-9ec2-a5474a554126.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6bf39e7a-5a49-42d9-a16c-256ab58dfab1.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6c126edd-5284-49cd-a99c-81b0343c1c6e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6ca6a492-a276-4df7-b6cf-65b2d8b57661.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6d041416-1a9e-421f-8ef1-27cf81e807ba.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6dfc4f07-822d-4dca-9362-7c4137cfef9d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6ec290b6-6927-4e18-bc54-d5cfb16a70d8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/6f02123e-9fa5-4ed7-92c8-1cf4eac7d1cc.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7069a433-1874-4c38-8468-bb22c6fd4646.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/708d2c98-5736-42e8-850b-bff11a5a1346.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7104ee2e-c76d-4df3-b6cf-340a22134152.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7292994b-b145-4657-adc3-df73aadc9743.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/72b5afc9-ee54-43ec-81a3-72a41c8ef4ae.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/72bb92ca-5d25-47ea-baad-cfd46fda1165.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/73036088-cacf-4296-b5b8-2bb489cfe17a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/73a384bf-14d9-483f-9aaa-7989265b666c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/756e65a2-985d-4167-a6c1-e7b7d1654182.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/759f5069-3e7a-4448-a621-994ed9f38d2f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/75ba95ee-1cfc-4848-bc20-9f59f077e842.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/760daec1-528e-45e8-94e2-d46dbd8cda99.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7665420d-4b37-421e-a991-99aef6fd70bd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/77335fa4-4043-4434-9213-da18b078789d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/77363789-4d2b-4893-8d5c-c5c5852b484d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/776f2d48-21e2-4fb5-8874-f168163fc95f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/77e9c5b9-9c54-4c4a-9751-023f5274a1f9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7814fa4c-b3df-4e8d-adf0-911e28898c3c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/78552a7e-21a7-48c6-a64f-81dbf276a966.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/788eb865-23c7-413f-baf2-e078c8f59230.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/78d4b799-6eec-4d65-afc2-d7b56dcf4ae9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/78e2771f-6041-4e3b-9876-38c12ad192f7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/78f1d07a-fa2b-42d1-b008-d80763ca7598.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/79446186-53f5-494b-823b-6e1881cf339f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7a6b5092-0a2e-461b-9674-80509bea312f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7aabd685-52e6-4402-a943-44934b822427.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7ad2f21c-a27d-408a-8365-4c087f9ad25f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7b2e8917-51a5-4e00-af48-14e84e2cb100.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7b8cb242-b163-4926-8332-46b9590cc174.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7bc9dbc7-3045-4fbd-b492-a4e519fee40e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7c56d343-17b4-4772-8b66-cc96f8435dda.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7ce8a796-ea27-43a7-8bcc-7203ccbe3d1a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7d948444-7112-4ed6-97a8-a739ecf71999.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7e403fb2-83e6-44ea-9117-a0328d048646.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7e8c2fb9-5b8e-4b99-a7a0-6849c2618f4e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7f191798-f67d-429e-b180-1c541d2023f2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7f4ed089-6554-4c1c-8a44-d7bbd1360ec6.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/7f5996b1-6a92-46b7-b9eb-e260cff9deea.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/80010460-9d45-41c7-8c8e-0d2678308f8d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/801cc315-6325-49ea-a8b4-a774542f2eeb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/81f3530c-c58b-45ee-a368-28bf158ab635.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8267ebcf-86a8-4102-af84-4c99ff10297a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/82dc3276-f975-4dd4-93ec-a3470b986f60.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/83acfebc-90cb-4a2d-aa4c-d0e5c0dc2582.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/845498d3-0543-47a7-8914-91d93af42156.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/84b4cdb5-4e67-4da3-a883-d2c4ffd90457.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/851fd8f1-3bfc-45c8-8b03-02688098304d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8537d772-f10d-4721-a80a-7a03f87fc84f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/85d7c2bd-a0d0-4f3a-83a5-ada71e26ec27.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8655e1c1-ff0d-46d3-a00c-bc9f8ef4f6d4.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/87180a00-9c83-4e22-a476-13d9e6621562.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/87f00fcc-21f5-45c4-8716-71da5ba2247a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/88dc77ca-2448-49b3-ac68-3951edb1b3b7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/89044e7e-6bc4-4b9d-8a5f-7c657d28e5d2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/893c79fc-81ce-45bc-b0f7-27d12892eff9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/894ae95e-b6c6-457a-9061-3dcf281d69cd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/89faf430-762b-4fea-bd2c-1f6016f7c82a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8a66d0b7-a46b-4fb5-9f67-61612e9e109f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8b9d93aa-c0cc-4ed7-acee-ca587e4cb9a8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8c7742ac-3ff8-4df6-9302-a06d15c6073d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8c91a29e-350a-4774-9e6e-7f5b9a444587.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8d083282-038a-418a-aea6-13175c1d8081.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8d34898e-0ec0-4cc4-9379-35de01631bec.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8d67c03b-746e-46b1-b141-aae49d2ed26e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8d787fd3-e5ee-4ccc-9f3e-7908fcd8b0bd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8e676def-9cdb-4517-8c78-690ff3de7035.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8e796e63-1b95-4110-953c-86c47e3ddfc8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8e8e607d-6a17-40b3-8e44-e3a97cc67b69.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8e99be83-7549-492c-99be-a064f9c5bac5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8ea23ae9-645b-4e37-a320-387c1374ac07.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8ecea631-071b-44d4-bbf8-8c4217938f74.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8edf3981-99a4-4e83-8c92-839ee3e47a67.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/8fa5bb98-1c7d-4623-896b-dc88ab032b10.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/900922fc-f0cc-41bc-9eb1-48c543cb75e2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/901443cc-1722-4bf9-bdfe-ee194aea50fe.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9111945c-8b3b-4379-9e57-7fac15036ea9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/91941a24-bf15-418b-a5b4-6be3290f3edb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/91dd8294-46f7-4956-800e-37c21a1abcfc.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9255d0ea-bf87-4569-97f7-5fb5695dd114.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/926ff685-7a6e-4011-aa99-18c023a2c5d8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9324aeb1-d84e-40f2-8e7f-8d0d9afd60c8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/935d3c31-a3af-4fda-b1a0-9f8c5d6e6bcd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9381d865-0ec6-47c8-b747-04817d473d1e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/958ca998-ae90-445b-b5f0-32db7de3d4dd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/959d0bea-dbe2-4c4a-9338-78b16c03d9b7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/96abb1e3-668f-486b-ac77-55e5c46bb3cf.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/97b18d17-9df7-4482-8496-0e7375a7b35e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/981a9e17-2045-4294-99fd-e2b395c5311c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/986813a2-d007-4a23-9478-7f18b920d852.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/98a0bee5-71db-4257-8755-776b2716428b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9a5796e7-36fb-44be-a419-2c1ee9213fc8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9b0398a7-c687-476f-ba32-2147d2026d7b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9c14cd65-2b30-4760-978b-5a96f71c1dc2.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9c87f801-de14-48c6-a63a-0603576f5550.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9cfe1363-2b4f-4337-ac75-3955a711bf10.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9d1a8a48-1d4d-406a-be58-b66876b9e469.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9d31cb09-0963-428d-b3ee-71c3d83e6404.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9d559074-0dd9-4f82-aaa0-b4bfbc936c5f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9dbcf6e8-60c3-4c2c-b6a5-cdc1f1a6596f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9e1b0049-d24e-4ba6-ab72-261a68918154.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9eba120f-0c2f-4f21-9bde-1733d2e70367.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/9f73fb8e-2068-4f45-8c9c-65af7b143cb7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a01f66dc-859b-4713-8687-0ea6263bcae7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a18d3ee3-4b93-433f-9638-1126eb7acf37.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a1a97d02-e600-4543-ba12-406526344703.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a247d9f2-f02a-4baa-8b4c-814b6b6db6e7.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a2af2664-5dca-4d6c-99b4-e45b05c8fcd8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a2d3ab6c-9abd-4de1-8c20-2dcb3f810095.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a3956ee5-56ff-45dc-a2f9-05810c24b5b0.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a3b94a9b-47fc-4a7a-8c84-89fd40e6565a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a3f2b9de-ead5-44f0-9c7a-85e2f820e2ad.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a48c27fb-866e-4e2a-9c0c-f8d0128dfda3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a5727803-84fc-4a91-a13c-116757e0d83e.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a637153f-0436-4aaa-8dea-8a3e76e14cdf.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a712e1a3-43e3-40f0-b9ee-803b086e62fd.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a7c8d074-c67f-4272-9116-c8d2f6d5713a.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a7cd0a60-4e4f-4a5c-a73a-daa03c3c933d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a7ece746-9b09-4e05-a14f-040143e56a46.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a822051a-7cef-45e4-b521-9c006c4bcf02.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a8dffb2d-f586-4378-b115-7f7489cdbad1.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a92a4392-54c0-4c04-a3c1-350ca50126c9.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a94d5d5e-a2ac-468d-89f2-b0ed42fbe31d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a9577352-2a85-4eda-8bc1-8cf1f792aa27.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/a9e163db-f9db-42f5-8f12-d223060936ea.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/aa6711de-6ac0-4ed8-8c99-858f3a54cf0d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/aa6dcdeb-c84d-405a-8847-8bcb190b5340.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/aa8fe2fe-7fa2-4194-95cf-76d68a1ed642.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/ab624ad3-2a9d-4a4a-ac56-e063a287a4af.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/ab68586a-2c43-4f95-94dd-0babe255f134.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/abfd4402-301d-4894-8f90-060260992666.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/acd5b07e-5842-4d9b-9c06-09da5ea8839b.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/acfdb7ec-c2d8-434b-818b-245f42e2409f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/ad5237ae-3111-4bee-8359-270f8fd7fd61.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/adb40be0-f90c-4a2e-ba84-0a6b2158eb2f.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/af764714-5a99-4000-9fde-d70de56a42f5.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/afd763bb-5170-48b6-b099-e4994396557d.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b0fb9f63-5015-49fb-afe5-bc64f3af0eb3.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b148e515-777f-4f0e-83ba-6e7dbc5d5cd8.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b40a686a-b991-4750-8a47-36ca2abec09c.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b4259a0f-a5e8-4bee-bdf6-28c9a4092cfa.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b4b4c420-73d7-4f05-b21e-ccb59d3adeeb.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b4e07ca7-d3fe-48be-adec-b89a3b992774.png,8
./CIFAR10_Syn_Coreset/ipc500/ship/b572c4a7-7a4c-41ca-9b4a-ce2b45ddedb1.png,8
